5,quipped Rock Host deal plea and free dancing he referencing troubles his was recent legal 
6,made Brown return a triumphant stage the drew that BET Awards ovation a standing 
7,performed referenced Usher Minaj N Pills career his medley a joined Potions stage a 20-year hits his perform Wayne Lil mushrooms giant to Loyal psychedelic Brown star Chris 
8,performed referenced Usher Minaj N Pills career his medley a joined Potions stage a 20-year hits his perform Wayne Lil mushrooms giant to Loyal psychedelic Brown star Chris 
17,blames Brown Chris reportedly hiatus booze exit wobbly lightweight club Brown Los Angeles Times Chris 
17,seen Interesting do what Brown was video posted TMZ assisted being time some can guy a door club friends two left as bars rather A ahem door car he nightclub Hollywood Monday Playhouse hours the early morning 
17,requires need No only alcohol him worry to to stay off marijuana not violation another probation case the Rihanna-assault sentence newest 
21,night Hosted Rock Chris it was a full performances electrifying Williams Pharrell moments unforgettable Brown Hudson Jennifer Minaj Nicki Wayne Lil Legend John Alsina August Richie Lionel Hart Kevin Washington Kerry Union Gabrielle 
2,carried Brown Chris nightclub awards BET Brown Chris associates three Photo Images Maury caught Brown Chris attempting hold to Phillips-BET-Getty BET has been camera stumbling nightclub a upright him Awards the BET 
2,headed ceremony the nightclub city the Playhouse continue to caught he party the was tape leaving venue the hours the morning early Monday 
2,shown Brown footage the is emerging venue the obtained TMZ.com supported being friends two help who carry star the out goes before associate another help to 
2,seen is clutching arm man the stumbles as he third car a driven girlfriend his Tran Karrueche 
2,served months two jail admitted after he breaking terms the probation his relating assault his 2009 Rihanna then-girlfriend 
3,returns STORY HIGHLIGHTS spelled name Richie stage the talks Minaj Nicki is Ritchie Brown Chris thinking going she BET Hello was die to CNN 
3,HIT performance Brown returned star The stage the perform to released recently Loyal song his help a jail little Wayne rappers Lil Tyga 
3,poked Rock fun everyone performers the said Brown he signed singer the got even just deal a celebs audience the topical controversy the new bad too remarks racial deal it made Sterling Los -s a plea Angeles Clippers owner Donald 
4,Propelling viewership Awards BET Rock first-time host performances were Richie award 14 Chris appearances Williams Pharrell honoree Lionel Brown Minaj Nicki Legend John Alsina August achievement lifetime 
4,ranged These components such returning 106 Park live tapings presented Target game the including Dogg Snoop Sprite-sponsored live-streamed celebrity basketball Brown Bieber Justin 
5,named Pharrell kicked who was R&B male best Timberlake off show the artist - hit his Come Get It pop upbeat Bae Elliot rapper Missy 
5,joined star Troubled perform Wayne rapper to R&B Loyal Lil 
5,quipped Rock Host deal plea and free dancing he referencing troubles his was recent legal 
6,made Brown return a triumphant stage the drew that BET Awards ovation a standing 
7,performed referenced Usher Minaj N Pills career his medley a joined Potions stage a 20-year hits his perform Wayne Lil mushrooms giant to Loyal psychedelic Brown star Chris 
8,performed referenced Usher Minaj N Pills career his medley a joined Potions stage a 20-year hits his perform Wayne Lil mushrooms giant to Loyal psychedelic Brown star Chris 
17,blames Brown Chris reportedly hiatus booze exit wobbly lightweight club Brown Los Angeles Times Chris 
17,seen Interesting do what Brown was video posted TMZ assisted being time some can guy a door club friends two left as bars rather A ahem door car he nightclub Hollywood Monday Playhouse hours the early morning 
17,requires need No only alcohol him worry to to stay off marijuana not violation another probation case the Rihanna-assault sentence newest 
21,night Hosted Rock Chris it was a full performances electrifying Williams Pharrell moments unforgettable Brown Hudson Jennifer Minaj Nicki Wayne Lil Legend John Alsina August Richie Lionel Hart Kevin Washington Kerry Union Gabrielle 
