0,showed case coach ex-Penn investigators Jerry lack inexcusable report LITTLE/REUTERS NY State Sandusky urgency Daily News PAT took Prosecutors police up years three get to rolling the investigation the ball sex-abuse Sandusky Jerry center 
0,says enabled investigation A report a released Monday stay Sandusky ex-Penn shoddy to children the coach Jerry loose molest to 
0,Problems cited report the included Delays getting documents charity Sandusky Mile The State revealed which Second would have report a 1998 police accusing Sandusky molestation child 
0,convicted Sandusky mastermind who was June 2012 was Paterno legendary defensive molesting boys 10 Penn head coach Joe span a 15-year 
2,review The handled how case the Sandusky was police faults delays long bringing charges found evidence no prosecutors affected that politics investigation the coach the former Penn assistant football 
2,led arrest Sandusky firing the Paterno longtime serving while Penn coach Joe Corbett was trustee a university 
2,occur decision A could fall this final Board Employees the Retirement 
3,ruled employee Sandusky Jerry arbiter Pennsylvania was not Penn State retirement his was It 1999 not 2004 expanded that law a was include to state offenses sexual cause Sandusky pension forfeiture 
3,wrote Bangs Hearing opinion an dated Thursday made Monday public examiner Michael clear that it was employee coach the was longer no a Penn retirement his former assistant football 1999 
3,wrote Sandusky?s Jerry that $ 4,900-a-month reinstated pension Penn be retired because years 12 than more State he State Penn back 1999 conviction his applicable law The is which Bangs is simply not SERS members commit who Pennsylvania forfeiture really attempting what crimes begun after SERS is do to they have receiving pensions their case this 
3,respond Sandusky Both can recommendation the System Employees the decide which Retirement board the will reinstated whether retirement system pension the should be 
3,reinstated accepts If pension Sandusky Penn would be Oct. 9 board the recommendation Bangs 2012 lost when he wife his benefit the Dottie $ 4,900-a-month state 
3,retired coordinator State Penn who June 30 defensive 1999 
3,said Bangs employee that provided even though he was not a school State Sandusky office an retirement his telephone 
3,said Sandusky Guilty walks wife his Sandusky Dottie Courthouse June 22 lawyer Sandusky Pennsylvania Benjamin Chuck Monday pleased he Former Penn assistant football coach Jerry County the 2012 Bellefonte was ruling the Centre accepted which argument Benjamin incorrect that report a was claimed when Freeh former it received Sandusky FBI director Louis payments 71 State Penn post-retirement 
3,revealed report The however has years three delays inexplicable prosecute to coach the charges child former Penn football abuse 
3,blamed report The lapse a three-year charges filing coach the take to commissioned Kane Attorney time problems communication expungement an former Penn failure a steps certain early on written Moulton former General Kathleen complaint a investigative federal prosecutor Geoff 1998 
3,speaks Jr. Special conference a news Kane Pennsylvania left listens released as picked June 23 subpoenaed authorities Deputy Attorney General H. Geoffery Moulton state Attorney General Kathleen results the are probe a investigation the investigation The up steam that figures key State Paterno Schultz vice Jerry Sandusky child molestation Monday Curley athletic president Gary director Tim 
5,said It get prosecutors did n't subpoena a records Penn took until key months 21 over case the attorney the general 
6,affected coach the that politics investigation the former Penn State assistant football 
6,led arrest Sandusky firing the Paterno longtime serving while Penn coach Joe Corbett was trustee a university 
7,taken Sandusky State is Courthouse the October 2012 University assistant football coach Jerry Centre County Pa. Bellefonte 
7,related officials Three Spanier ousted former face charges criminal coverup an former Penn president Graham alleged say that prosecutors temporarily shielded Sandusky scrutiny police 
7,agreed State pay to $ million 60 dozens victims sexual abuse 
7,reported Press The Monday ruled that Associated arbitrator a end that state pension Sandusky to benefits his $ 4,900-a-month Penn reinstated should be including back prompted when payments October 2012 conviction his system the child molestation state retirement 
7,reported said Bangs Hearing AP the clear it examiner Michael was employee Sandusky was longer no a Penn retirement his 1999 
7,decide System Employees The will reinstate whether Retirement to pension the 
8,serving Sentenced October 2012 Sandusky Mr. is years 30-to-60 counts 45 prison molesting sexually boys 10 tenure his coach an period a assistant football University Penn 15-year 
8,charged officials Three were summer this perjury conspiracy endangering welfare the obstruction justice former Penn Spanier University failure report to children President Graham Schultz Vice Curley Athletic properly abuse suspected President Gary Director Tim 
9,investigate Sandusky the to claims abuse sexual former Penn State football assistant Jerry 
9,reached State has settlements civil victims 26 
9,found report A Coach that urged Paterno Joe commissioned State officials Penn State report not to allegation a theauthorities 2001 sexual assault 
10,found Jun Mon delays prosecuting coach the 23 2014 pm 8:12 review A Sandusky Jerry Corbett Pennsylvania time his former Penn football but evidence no Penn. EDT Reuters anticipated highly case the released Monday Governor Tom general attorney interference political HARRISBURG child sex abuse 
10,recommended development a examiner an independent allowed that said examiner the separate Monday hearing Sandusky should be keep to have football the pension his convictions his Finding took that should pension his former assistant state $ roughly 45 child sex abuse rules state effect in 2004 reinstated 60,000 year a forfeiting due pensions employee that crimes sex Sandusky was not a Penn time that retired having 1999 
10,said delayed investigation the report The was also difficulty getting documents Mile The charity a State Penn Second youth troubled ran that turn which Sandusky found victims some did not over report a police incident a 1998 child sex abuse 
10,worked Sandusky 1969 1999 Paterno legendary longtime Penn football coach Joe fired who was wake the died who scandal the January 2012 
11,said found report A Kane Pennsylvania Attorney Monday delayed investigation the reviewing investigation the General Kathleen was missteps crucial bringing molester a Sandusky former delays inexplicable justice serial child Penn assistant football coach Jerry 
11,walks Sandusky Former Courthouse the Centre sentenced being got he Penn assistant football coach Jerry County case his October 9 Bellefonte Pa. Photo Getty 's headache a child sex abuse 2012 stolen files Schumacher Michael Images Patrick new stolen records medical might have been Schumacher Michael of coma a medical Smith 's 
