4,outlined email an staffer a Menendez requests dol at donations entities benefitting Menendez sent April 2012 least 60,000 aide a 
4,said staffer The wanted he humbly requesting doctor the contribute members his put to total a Account the family ask big a dol 40,000 New Jersey Democratic State Committee Victory Federal support which would Menendez Democrats other New Jersey locked fights re-election 
4,responded assistant personal identified indictment the worry Regarding request your A Person do n-t 
4,calling Melgen will be you tomorrow speak to further 
4,contributed May 16 dol 20,000 each Fund the Menendez contributed daughter Melgen 2012 New Jersey Democratic State Committee Victory fund the dol another fund the husband her legal 20,000 N.J. Democratic Party 
4,appeared reimburse to day same daughter his check a dol 20,000 issued practice his that ophthalmology 
4,dol More than 750,000 amount That entities supporting effort Menendez -s the to indictment the re-election 2012 gave that through family his business 
4,contributed also dol approximately 600,000 PAC Majority contributions two backing a incumbents dol 300,000 super PAC candidates Democratic Senate 
4,contributed And also dol 8,000 senator an turned who asked after unnamed female out Klobuchar to Menendez staff his doctor the directly help to facing was be Minnesota Amy return favor the challenge a senator the fundraising primary raised who had money fight Menendez reelection 
4,something That was tried Menendez determine to sent when intervening behalf he staffer a ended senator the dispute a to email an included that up speaking officials the Medicare reimbursement was indictment the issue the top Centers both Services Health Human the Services Medicare Medicaid Department the 
4,alleged outlines indictment The he was over-billed to battle a have Medicare drug a multi-year officials federal used he health dol million 8.98 practice his ophthalmology 
4,called Guidelines Administration the vial each drug the prevent to used allegedly Centers the Federal Drug used to be risk the leftovers vials single-use treat to billed then Control Disease patient only contamination spread the patients additional CMS cost the Prevention one infection administered he full vial a single dose each drug the 
4,lobbied to indictment the repeatedly office Menendez emails calls intervene to meetings behalf his dispute the 
4,secured senator The ultimately conversations with briefed was both administrator the secretary the team dispute the meetings both acting CMS HHS 
4,told said When Menendez to indictment the tell him ended abruptly administrator the allow they not to him rights appellate call the should case the take to course its 
4,alleges indictment The advocated that during meeting his Menendez position dispute his focusing case Melgen Sebelius HHS Medicare billing asserting treated that specific Secretary Kathleen Melgen was being unfairly assertion an disagreed which secretary the 
4,quite meeting The was lively according to email an staffers two lobbyist Menendez took meeting the place 
4,intervened staffers Menendez also dispute a trade affected that would have allegedly interests financial Republic the Dominican 
4,included Emails indictment the show sought staffers his prevent to Customs Patrol Border donating equipment screening ports undermined that would -ve business own there screening 
4,were TIMING THE -s While there expressly exchange work Menendez number a admission no paid that behalf his instances coincide dates the man either any trips the for actions taken office senator the contributions the indictment the contributions perks benefited that could have Melgen 
4,notes indictment The met that Menendez official the dispute the issued days six top CMS June 7 after donation a business his PAC Majority dol 300,000 earmarked used to be race the New Jersey Senate 
4,update Oct. 19 emailed Menendez staffer a appeal his 2012 Menendez fundraiser a an Medicare billing Majority PAC 
4,one That was week issued after business his check another PAC Majority used to dol 300,000 be race the organizations New New Jersey Senate three checks dol Jersey Democratic County 25,000 
4,replied fundraiser The email promised deliver to Majority PAC identified also update the staffer a time Menendez saw they former Menendez next senator the later week that 
4,directed And Jan. 11 2013 Menendez impacted staffers his would -ve interests financial email contact to Customs Patrol Border try prevent to alleges that them donating equipment monitoring indictment the ports shipping 
4,day That was the Melgen person another unnamed golfed together Club the paid where private Banyan Golf Beach West Florida Melgen spent for Palm fees greens dol nearly dinner steakhouse a person the 360 third 
5,accused Menendez is accepting dol nearly promoting business physician the 1 million gifts flights jet a contributions campaign interests personal vacations Paris Caribbean the private Melgen exchange 
5,include Likely areas challenged to protected whether be any actions the are clause the seeking leniency accused Menendez speech debate Constitution the overbilling Medicare endorsing visas trying get to is taking in dol million 9 come so pressure States the exchange bribes girlfriends Melgen could Florida to Republic the United countries three Dominican contract a owned Melgen security there 
5,try defense The also might persuade to bribed that court the Menendez dol 600,000 committee a throw to contributions political super action operates which out allegation government the law independently candidates 
5,said requires because raised Department The Wisenberg charge the linkage a stakes the calling it Justice benefits received Menendez bribery actions took he on behalf Melgen 
6,contended Cortez-AP Julio accepted Menendez gifts He from helped doctor the Melgen pictured because friendship a real 
6,contended He accepted Menendez gifts from helped doctor the Melgen of friendship a real 
7,pleaded Press SEAN Menendez N.J. New guilty not Thursday corruption federal CARLIN Associated 10:51 04-02-2015 Jersey U.S. Sen. Bob Melgen eye charges bribery NEWARK PM doctor Salomon 04-02-2015 10:52 PM 
7,indicted Menendez were Wednesday document a 68-page alleges that advocated Menendez interests Melgen exchange travel contributions political legal-defense 
7,allege stands Where Prosecutors THE CHARGES advocated that case the Menendez interests including helping obtain girlfriends his exchange travel visas foreign stay a access resorts Paris 
7,pleaded Menendez NOT guilty not charges all Thursday GUILTY PLEAS them 
7,sat Menendez silently appearance their told hearing the initial court Menendez reporters looking that he -s forward arguing case the investigation a record the yearslong 
8,claim prosecutors Federal tried Menendez Mr. hide to extent the reports annual relationship his Melgen eye financial disclosure filed he doctor Salomon staff his 2007 2012 transactions omitted gift 
8,accepted time that Menendez Mr. dol close gifts lavish Melgen to 1 million contributions campaign 
8,had relationship Menendez Mr. McDonnell Mr. also friendship a Melgen Williams Jonnie executive the chief Scientific nutritional troubled supplement company Star 
8,said try Prosecutors Richardson Amy partner a will pressure to law Harris Wiltshire Melgen discussing donations the Grannis campaign flights jet vacations fancy showered he Menendez Mr. deal a exchange keep that would him system the lessen charges the prison leveled that have been him 
8,swayed Melgen facing who may be argument their opt protect to is also charges bribery corruption himself rolling over Menendez Mr. 
8,agreed started After Menendez Mr. reimburse to accepted that accusations first bubble up relationship an 2013 Melgen Mr. dol more some flights the he doctor the improper Menendez Mr. than 58,000 Florida Melgen 
9,pleaded Melgen Florida friend a longtime each guilty not eye doctor Salomon donor major charges won that Melgen support senator the gifts lavish described detail vivid indictment a 68-page 
9,have Now they prove to doubt a something that reasonable friendship a was else 20-year Menendez Sen. Melgen 
9,touched statement The crux the defense Menendez counts 14 bribes presents that conspiracy bribery not gifts the were friend a charges other 
9,impressed But prosecutors former were level the indictment the detail alleging went that generosity friendship led help official 
9,describes It providing stay a using Menendez -s hotel a flights dozen than more guests his office his five-star Paris private Menendez a service car more apply to pressure help to business friend his interests personal 
9,said is Though Walker attorney a aimed narrative the there record no former section Department the seems painting picture a anything Menendez exchange generosity public integrity Justice broad comprehensive senator the promising -s helping allegedly donor his more far constituent an average 
9,things Were these done that would have Menendez anyway 
9,plans allowed stays senator The he argue to are permitting rules Senate many stays home friend a 
9,detailed Melgen Menendez 
9,apply exception The wo n-t stay the ethics staying home friend a three-night Paris valued points dol 5,000 paid that for with Express American 
9,fall meeting Menendez wo n-t clause the official a speech debate cabinet pushed where he argument fight an likely dol 8.9 Medicare billing million 
9,failed And senator the disclose to majority the vast flights the took he on jet reported many which had not been released until indictment the was 
9,released was bail dol million 1.5 
9,smiled Menendez other each hearing the 
0,relationship Menendez-Melgen 
0,hurried Leaving courthouse the Melgen Salomon reporters past into waiting his Newark pleaded each federal Suburban Chevrolet not guilty charges dozen than more continued while a Menendez defiance his statement a fiery 
0,leaves Melgen Court Federal Thursday 
0,hinted interplay The only question what byproducts the limited men the will be a central case the advocacy Menendez friendship a two major political corruption Were gifts lavish interests Melgen close personal fruits the business relationship a built peddling influence 
0,posted bail dol million 1.5 dol 150,000 was which paid to be cash rest the property used collateral 
0,ordered jet A was grounded private owned those used provide to flights free Menendez times 20 2006 
0,said traveled national A Walls federal Judge remain now country the biweekly Dominican William H. must States the Caribbean continental United 
0,said attorney Dominguez Maria given client her had voluntarily up license his operate to jet the 
0,looked hearing the Menendez wearing suit a direction twice smiled him pin a blue striped U.S. Senate lapel his left 
0,nodded acknowledgment 
0,allege Prosecutors provided bribes form the flights free contributions campaign jet his private vacations suite a villa a dol nearly Paris hotel Caribbean 800,000 
0,allege exchange they promoted Menendez business interests personal 
0,tried senator Jersey New help to keep dol million 9 said that senior Medicare overbilled he government the pressed provide Department the pushed pressure federal to visas study so State sway to girlfriends Melgen could in visit Florida government the Melgen a Brazil Republic the Dominican port security contract owned Ukraine Dominican 
0,said sought Prosecutors attorney Melgen Dominguez Maria had originally bail dol million 2 agreed amount the discussions days the lower past few 
0,said She agreed also testing drug noting has that he disorder attention prescribed is deficit on medication sleep 
0,live will temporarily apartment an removed until required he Beach West collection a is weeks the also is give to Palm gun home his next two up licenses his firearms 
0,said given Prosecutors Lowell had jury the grand handed that up description the indictment one relationship the senator the 
0,said have Now he they prove to doubt a something that reasonable relationship a was else 20-year friendship Melgen Menendez Senator 
0,Family charged Divorced children two were each following the commit to owns Education University graduate count One fraud bribery honest carrying allegedly Consultants Vitreo-Retinal Married charges children two Ophthalmology National Urena Pedro Occupation Dominican conspiracy services out scheme a Family Florida The Menendez Sen. Henriquez Republic use to Bob Melgen position Menendez senator a enrich to themselves bribery 
0,accepted relate Three Menendez allegedly exchange action official behalf flights free round-trip 
0,stem Two donations made fund a exchange influence Menendez allegedly legal defense Menendez arose as need the 
0,involve others Three thousands hundreds of dollars donations campaign 
0,involve Two fraud wire causing pilots jet private communicate to controllers air flights alleged bribes to traffic lines state be 
0,alleges And one fraud mail mailed when donation a campaign described bribe a 
0,charged Menendez was count one concealing allegedly additional making statements false gifts the failing purposely list to them forms financial disclosure required that senators are file to annually 
0,able look money were help to A Melgen ways Menendez Bob Salomon relatives his company his years the 
0,Amount accounts campaign Main dol 1,000,600 Sources TOTAL Center Politics Responsive Coordinated effort get-out-the-vote records filed Commission Federal oppose to Menendez ballot Created chairman dol flights The Election Commission NJ Service Internal dol effort recall Menendez 60,400 Menendez disclosed Menendez Sen. Election Law Enforcement Revenue 104,000 Coordinated effort get-out-the-vote dol 700,000 has taking trips several Bob Menendez ballot plane Melgen private 
0,reimbursed flew Aug. 6-9 dol 58,500 trips the Menendez Florida southern Republic the flew trip a Sept. 3-6 Dominican round Teterboro Republic the January 2013 2010 Dominican 
0,Jan. 30 2011 flew Menendez Jersey New Miami reimbursed dol 11,250 meetings campaign January 2014 fundraisers 
0,took to authorities however Menendez flights many more paid for by 
0,traveled listing The jet private Campo West full flights included indictment the Palm Beach Fla. Aug. 18 Menendez guest an Republic the visit a villa Melgen 2006 unidentified Dominican Casa de 
0,April 4 2007 flew Menendez jet private again visit a Beach West villa the Palm Republic the Dominican 
0,April 8 2007 
0,Aug. 30 2008 sent jet his Republic the Teterboro pick to private Dominican up Menendez guest a guest a fly to different one the 2006 them vacation villa the Casa de Campo 
0,Sept. 4 2008 flew Menendez guest his jet private Teterboro stop a Republic the Beach West Dominican Palm 
0,May 28 2010 flew guest A jet private Beach West meet in third Menendez -s Palm Republic the order to Menendez vacation villa the Dominican 
0,June 1 2010 flew guest The plane Republic the Beach West Dominican Palm vacation the 
0,Aug. 6 2010 sent jet his Beach West pick to private Palm area the up Mendendez Washington metropolitan 
0,Aug. 9 2010 flew Menendez jet Republic the Teterboro stop a Dominican Beach West Palm 
0,flew Sept. 3 jet private Teterboro Republic the stop a vacation a 2010 Menendez guest a Dominican Beach West included that guest the Palm Cana Punta third May 
0,Sept. 6 2010 flew Menendez guest his jet Republic the Teterboro stop a Dominican Beach West Palm 
0,Oct. 8 2010 bought flight Menendez cost a Newark Beach West a first-class dol 890 Palm 
4,pleaded counts eight Menendez Sen. guilty not counts 14 bribery dealings his Robert Thursday criminal him Melgen Salomon ophthalmologist a Florida 
4,Watched Just VIDEO PLAY indictment The outlines detail colorful duties those 68-page senator a include which friendship his intervening allegedly things other includes which applications three dol nearly girlfriends visa 1 million trips contributions political perks other 
4,have said As prosecutors prove to Lowell Menendez conference the doubt a something that attorney Abbe David Thursday press reasonable relationship a was else 20-year Melgen Menendez Senator 
4,Girlfriend THE GIRLFRIENDS 1 national A Brazilian worked who offered as Melgen actress model help to asked allegedly lawyer school fund University the Menendez divorced who help to graduate Girlfriend 1 Miami has been 2005 get there her 
4,intervened to indictment the office Menendez behalf her met he help to had her interview her knew her move application her visa girlfriend visa a student along July 2008 
4,emailed adviser A Secretary the Deputy interview her like Menendez Sen. top Menendez Assistant Services Visa visa would advocate to offering support application woman the unconditionally Melgen encourage consideration careful day the application Girlfriend -LSB- visa 1 -RSB- 
4,approved application The was day that supported education her partially nonprofit a set he national A old when up called Foundation the purpose the Dominican worked who she was years 22 age sister her Sal Melgen self-described ing help wanted as was 18 -LSB- -RSB- needs the assist ing -LSB- Girlfriend the Girlfriend a visit to educational persons disasvantages needs the -RSB- U.S. 2 model 2 Melgen sister her economic educational children developing countires -LSB- 2008 sic -RSB- sic -LSB- -RSB- 
4,wrote initially included embassy the indictment the U.S. Republic the Dominican asking visas their approved to be contacted then help Menendez to email an to move along letter the staffers two Menendez 
4,told aide A staffer a Menendez exchange that wanted that email women the visit to said friends they Christmas sightsee to were good very Melgen tour Beach Palm 
4,said staffer The pressed they info more go aide -LSB- Senate -RSB- would n-t beyond that elaborating relationship their the 
4,alleged indictment The met that Menendez knew her had woman the question however 2008 girlfriend 
4,drafted Staffers letter a Menendez embassy the plan They requesting approval applications their visit to someone know I Melgen Salomon doctor who well is an eye Florida 
4,asked And girlfriend the copy a wrote write I letter the she remind to you need that you send to me copy a sent what office Menendez Senator you need which Bob I embassy the 
4,worked granted as who model a was visa a see to number actress three travel to Melgen issued after Girlfriend Spain Florida Miami office Menendez letter a officials visa signed name senator the advocating behalf her 
4,says letter The extended has invitation an friend his -RSB- undergo to has so good Girlfriend -LSB- evaluation medical surgery plastic visit to ties ample worried that 3 notes with Spain officials should n-t be return that him U.S. the It also image that she wo n-t home girlfriend the was the broadcast Spana channel Tele 5 thus person a famous Spain 
4,met visit her Menendez girlfriend the dinner Azul restaurant a Hotel the Mandarin 
4,outlines TRAVEL THE Cana Punta Paris indictment The travel trips seven took Menendez Melgen paid for jet Melgen point one jet a typically private chartered private passenger which Menendez was the only 
4,brought flights The largely Menendez Jersey New down Republic the Washington Dominican owned where Villa a Caribbean described as it -s indictment the 
4,paid time One flight a Cana Punta set where wedding a he also Menendez guest a up suite a free charge two-bedroom shared Melgen wife his 
4,paid time Another dol about 875 company a drive to private car senator the Hoboken Jersey New City New York 
4,EXPAND used Melgen once 650,000 nearly rewards Express American pay points to stay a meet to three-night hotel a up girlfriend his luxury Paris Menendez 
4,cost room The dol nearly 1,540 totaling dol 4,930 described Menendez Paris-Vendome the night stay the it email an having area a Park Hyatt three-night Internet bath limestone king bed work soaking tub views enclosed rain shower -LSB- courtyard streets and -RSB- 
4,told need It he email an point one would be to name my 
4,paid 2013 public after word investigation the Menendez Melgen dol 58,000 became federal trips the 2010 plane calling failure his oversight an disclose to properly flights the 
4,response That was the associate a request a support to aide a senator the Menendez contributions 
4,outlined email an staffer a Menendez requests dol at donations entities benefitting Menendez sent April 2012 least 60,000 aide a 
4,said staffer The wanted he humbly requesting doctor the contribute members his put to total a Account the family ask big a dol 40,000 New Jersey Democratic State Committee Victory Federal support which would Menendez Democrats other New Jersey locked fights re-election 
4,responded assistant personal identified indictment the worry Regarding request your A Person do n-t 
4,calling Melgen will be you tomorrow speak to further 
4,contributed May 16 dol 20,000 each Fund the Menendez contributed daughter Melgen 2012 New Jersey Democratic State Committee Victory fund the dol another fund the husband her legal 20,000 N.J. Democratic Party 
4,appeared reimburse to day same daughter his check a dol 20,000 issued practice his that ophthalmology 
4,dol More than 750,000 amount That entities supporting effort Menendez -s the to indictment the re-election 2012 gave that through family his business 
4,contributed also dol approximately 600,000 PAC Majority contributions two backing a incumbents dol 300,000 super PAC candidates Democratic Senate 
4,contributed And also dol 8,000 senator an turned who asked after unnamed female out Klobuchar to Menendez staff his doctor the directly help to facing was be Minnesota Amy return favor the challenge a senator the fundraising primary raised who had money fight Menendez reelection 
4,something That was tried Menendez determine to sent when intervening behalf he staffer a ended senator the dispute a to email an included that up speaking officials the Medicare reimbursement was indictment the issue the top Centers both Services Health Human the Services Medicare Medicaid Department the 
4,alleged outlines indictment The he was over-billed to battle a have Medicare drug a multi-year officials federal used he health dol million 8.98 practice his ophthalmology 
4,called Guidelines Administration the vial each drug the prevent to used allegedly Centers the Federal Drug used to be risk the leftovers vials single-use treat to billed then Control Disease patient only contamination spread the patients additional CMS cost the Prevention one infection administered he full vial a single dose each drug the 
4,lobbied to indictment the repeatedly office Menendez emails calls intervene to meetings behalf his dispute the 
4,secured senator The ultimately conversations with briefed was both administrator the secretary the team dispute the meetings both acting CMS HHS 
4,told said When Menendez to indictment the tell him ended abruptly administrator the allow they not to him rights appellate call the should case the take to course its 
4,alleges indictment The advocated that during meeting his Menendez position dispute his focusing case Melgen Sebelius HHS Medicare billing asserting treated that specific Secretary Kathleen Melgen was being unfairly assertion an disagreed which secretary the 
4,quite meeting The was lively according to email an staffers two lobbyist Menendez took meeting the place 
4,intervened staffers Menendez also dispute a trade affected that would have allegedly interests financial Republic the Dominican 
4,included Emails indictment the show sought staffers his prevent to Customs Patrol Border donating equipment screening ports undermined that would -ve business own there screening 
4,were TIMING THE -s While there expressly exchange work Menendez number a admission no paid that behalf his instances coincide dates the man either any trips the for actions taken office senator the contributions the indictment the contributions perks benefited that could have Melgen 
4,notes indictment The met that Menendez official the dispute the issued days six top CMS June 7 after donation a business his PAC Majority dol 300,000 earmarked used to be race the New Jersey Senate 
4,update Oct. 19 emailed Menendez staffer a appeal his 2012 Menendez fundraiser a an Medicare billing Majority PAC 
4,one That was week issued after business his check another PAC Majority used to dol 300,000 be race the organizations New New Jersey Senate three checks dol Jersey Democratic County 25,000 
4,replied fundraiser The email promised deliver to Majority PAC identified also update the staffer a time Menendez saw they former Menendez next senator the later week that 
4,directed And Jan. 11 2013 Menendez impacted staffers his would -ve interests financial email contact to Customs Patrol Border try prevent to alleges that them donating equipment monitoring indictment the ports shipping 
4,day That was the Melgen person another unnamed golfed together Club the paid where private Banyan Golf Beach West Florida Melgen spent for Palm fees greens dol nearly dinner steakhouse a person the 360 third 
5,accused Menendez is accepting dol nearly promoting business physician the 1 million gifts flights jet a contributions campaign interests personal vacations Paris Caribbean the private Melgen exchange 
5,include Likely areas challenged to protected whether be any actions the are clause the seeking leniency accused Menendez speech debate Constitution the overbilling Medicare endorsing visas trying get to is taking in dol million 9 come so pressure States the exchange bribes girlfriends Melgen could Florida to Republic the United countries three Dominican contract a owned Melgen security there 
5,try defense The also might persuade to bribed that court the Menendez dol 600,000 committee a throw to contributions political super action operates which out allegation government the law independently candidates 
5,said requires because raised Department The Wisenberg charge the linkage a stakes the calling it Justice benefits received Menendez bribery actions took he on behalf Melgen 
6,contended Cortez-AP Julio accepted Menendez gifts He from helped doctor the Melgen pictured because friendship a real 
6,contended He accepted Menendez gifts from helped doctor the Melgen of friendship a real 
7,pleaded Press SEAN Menendez N.J. New guilty not Thursday corruption federal CARLIN Associated 10:51 04-02-2015 Jersey U.S. Sen. Bob Melgen eye charges bribery NEWARK PM doctor Salomon 04-02-2015 10:52 PM 
7,indicted Menendez were Wednesday document a 68-page alleges that advocated Menendez interests Melgen exchange travel contributions political legal-defense 
7,allege stands Where Prosecutors THE CHARGES advocated that case the Menendez interests including helping obtain girlfriends his exchange travel visas foreign stay a access resorts Paris 
7,pleaded Menendez NOT guilty not charges all Thursday GUILTY PLEAS them 
7,sat Menendez silently appearance their told hearing the initial court Menendez reporters looking that he -s forward arguing case the investigation a record the yearslong 
8,claim prosecutors Federal tried Menendez Mr. hide to extent the reports annual relationship his Melgen eye financial disclosure filed he doctor Salomon staff his 2007 2012 transactions omitted gift 
8,accepted time that Menendez Mr. dol close gifts lavish Melgen to 1 million contributions campaign 
8,had relationship Menendez Mr. McDonnell Mr. also friendship a Melgen Williams Jonnie executive the chief Scientific nutritional troubled supplement company Star 
8,said try Prosecutors Richardson Amy partner a will pressure to law Harris Wiltshire Melgen discussing donations the Grannis campaign flights jet vacations fancy showered he Menendez Mr. deal a exchange keep that would him system the lessen charges the prison leveled that have been him 
8,swayed Melgen facing who may be argument their opt protect to is also charges bribery corruption himself rolling over Menendez Mr. 
8,agreed started After Menendez Mr. reimburse to accepted that accusations first bubble up relationship an 2013 Melgen Mr. dol more some flights the he doctor the improper Menendez Mr. than 58,000 Florida Melgen 
