7,said Fahmy trying brother his is emphasizing he keep to -s solution that hope the there must be another 
7,said shocked Fahmy brother his is sentence the 
7,think I do n-t believes anyone said minister the has obviously is he government the relationship a -LSB- Fahmy -RSB- cahoots Brotherhood the Qatar close Muslim 
8,detained three The Greste Australian Peter have been raid a room their Fahmy Mohammed Mohammed Egyptian December Cairo hotel using which Baher they were office an covered as they protests supporters president the ousted Islamist 
8,shouted swear I angrily cage defendants the announced after pay they sentences the were court the Monday will this Cairo 
8,said ruined They brother Adel attending who just family a was session the 
9,sentenced Greste was Mohamed producer Egyptian Baher Fahmy Mohamed chief Cairo bureau English Al Jazeera 
12,sentenced Greste Australian were years seven received while Peter Fahmy Mohamed Mohamed producer sentences two years three Fadel Baher one years seven another 
0,sentenced Egypt week this journalists three were terms long prison Greste Australian an Al Jazeera Mohammad Baher Greste Peter Fahmy Fadel twenty people other years seven ten Mohammad deemed whom Fahmy citizen a government the sympathetic too Brotherhood the Canadian Muslim 
1,co-accused Greste Jazeera his week Fahmy bureau were Al this sentenced imprisonment seven chief Mohamed Fadel Mohamed Baher charges of aiding Brotherhood the years reporting news false Muslim 
2,said advance that Harper Prime Wednesday Canada will position its authorities Egyptian Minister Stephen case the Fahmy imprisoned Canadian journalist Mohamed 
2,refrained Harper was who calling release immediate Quebec announcing Wednesday funding infrastructure 
2,said Harper disagreed accusations supported that Canada has n-t properly 
2,appeal will verdict the 
3,reported Fahmy Convicted Al Jazeera journalist Mohamed give to LE15 ,000 initiative El-Sisi Politics Egypt website Reuters give Fahmy Ahram affiliated Aswat Masriya to LE15 ,000 initiative El-Sisi Wednesday 25 Online Convicted Al Jazeera journalist Mohamed matches reporter Al appears Fahmy Jun efforts president donate to sentenced day just Jazeera Canadian-Egyptian acting chief bureau cage defendant a 2014 Mohammed economy Egypt after he was years seven a Al-Jazeera defendants several Photo AP Online prison other decided Fahmy Egyptian-Canadian Ahram has donate to Al Jazeera journalist Mohamed sentenced who LE15 ,000 was years seven spreading news false initiative a prison Monday new launched El-Sisi President assist to Abdel-Fattah Egypt crisis its economic 
3,told brother Masriya Aswat call a expects that telephone family his make to donation the journalist the Thursday 
3,sentenced journalists Two Greste Australian Peter were years seven charges spreading news false Al Jazeera Fahmy Mohamed prison portraying falsely joining now the Egypt being state a aiding outlawed Brotherhood Muslim war civil 
5,made verdict clear Egypt Fahmy Mohamed Canada it not right ROBERVAL PM Que 
5,concerned Canada is deeply verdicts the handed sentences prison Fahmy Mohamed Harper Prime terrorism down journalists three Minister Stephen said Wednesday 
5,journalists Fahmy Greste Australian the Al-Jazeera Mohamed Egyptian Peter Baher 
5,said Harper also providing Canada has been support consular outset the services 
5,criticized government The has been taking not said Baird Foreign Harper stand a has work that Affairs Minister John tougher diplomacy bullhorn wo n-t 
5,said Baird trying government the is have to 
5,has Baird that said complicated case is fact the national that he is dual a by also Egyptian Canadian nature the relationship the banned Brotherhood Muslim Al-Jazeera ownership its Egypt Qatari 
5,said Baird has provides that said he government the support financial Brotherhood the believes one no Qatar Muslim seriously was that cahoots organization the 
5,accused government The 
7,imprisonment Fahmy 
7,tepid reaction Canada was more outrage the terms the Canadian the colleagues two expressed countries Australia Britain heavy jail handed out Egyptian chief who States the week this Fahmy was the bureau Cairo English Al United Jazeera 
7,addressed Harper Mr. has not publicly case the Fahmy arrested journalist the Greste Australian was December last room a reporter Peter Mohamed Egyptian Cairo hotel employees two cameraman Baher other two Al Jazeera television network 
7,sentenced Fahmy Greste Mr. were spend to years the next seven jail 
7,lashed brother Fahmy out angrily Harper Mr. handed after verdicts the were down demanding know to asked why Minister the had not President the seek to Prime Egyptian release journalists the 
7,said He had he both raise case the authorities Egypt Yelich Lynne Minister the State Affairs Consular 
7,told Fahmy family his visited who urged he him day the sentencing the community the find to pin that international way another he colleagues his can not hopes their appeal an secure to two imprisoned system the release their Egyptian judicial 
7,said Fahmy trying brother his is emphasizing he keep to -s solution that hope the there must be another 
7,said shocked Fahmy brother his is sentence the 
7,think I do n-t believes anyone said minister the has obviously is he government the relationship a -LSB- Fahmy -RSB- cahoots Brotherhood the Qatar close Muslim 
8,detained three The Greste Australian Peter have been raid a room their Fahmy Mohammed Mohammed Egyptian December Cairo hotel using which Baher they were office an covered as they protests supporters president the ousted Islamist 
8,shouted swear I angrily cage defendants the announced after pay they sentences the were court the Monday will this Cairo 
8,said ruined They brother Adel attending who just family a was session the 
9,sentenced Greste was Mohamed producer Egyptian Baher Fahmy Mohamed chief Cairo bureau English Al Jazeera 
12,sentenced Greste Australian were years seven received while Peter Fahmy Mohamed Mohamed producer sentences two years three Fadel Baher one years seven another 
0,sentenced Egypt week this journalists three were terms long prison Greste Australian an Al Jazeera Mohammad Baher Greste Peter Fahmy Fadel twenty people other years seven ten Mohammad deemed whom Fahmy citizen a government the sympathetic too Brotherhood the Canadian Muslim 
1,co-accused Greste Jazeera his week Fahmy bureau were Al this sentenced imprisonment seven chief Mohamed Fadel Mohamed Baher charges of aiding Brotherhood the years reporting news false Muslim 
2,said advance that Harper Prime Wednesday Canada will position its authorities Egyptian Minister Stephen case the Fahmy imprisoned Canadian journalist Mohamed 
2,refrained Harper was who calling release immediate Quebec announcing Wednesday funding infrastructure 
2,said Harper disagreed accusations supported that Canada has n-t properly 
2,appeal will verdict the 
3,reported Fahmy Convicted Al Jazeera journalist Mohamed give to LE15 ,000 initiative El-Sisi Politics Egypt website Reuters give Fahmy Ahram affiliated Aswat Masriya to LE15 ,000 initiative El-Sisi Wednesday 25 Online Convicted Al Jazeera journalist Mohamed matches reporter Al appears Fahmy Jun efforts president donate to sentenced day just Jazeera Canadian-Egyptian acting chief bureau cage defendant a 2014 Mohammed economy Egypt after he was years seven a Al-Jazeera defendants several Photo AP Online prison other decided Fahmy Egyptian-Canadian Ahram has donate to Al Jazeera journalist Mohamed sentenced who LE15 ,000 was years seven spreading news false initiative a prison Monday new launched El-Sisi President assist to Abdel-Fattah Egypt crisis its economic 
3,told brother Masriya Aswat call a expects that telephone family his make to donation the journalist the Thursday 
3,sentenced journalists Two Greste Australian Peter were years seven charges spreading news false Al Jazeera Fahmy Mohamed prison portraying falsely joining now the Egypt being state a aiding outlawed Brotherhood Muslim war civil 
5,made verdict clear Egypt Fahmy Mohamed Canada it not right ROBERVAL PM Que 
5,concerned Canada is deeply verdicts the handed sentences prison Fahmy Mohamed Harper Prime terrorism down journalists three Minister Stephen said Wednesday 
5,journalists Fahmy Greste Australian the Al-Jazeera Mohamed Egyptian Peter Baher 
5,said Harper also providing Canada has been support consular outset the services 
5,criticized government The has been taking not said Baird Foreign Harper stand a has work that Affairs Minister John tougher diplomacy bullhorn wo n-t 
5,said Baird trying government the is have to 
5,has Baird that said complicated case is fact the national that he is dual a by also Egyptian Canadian nature the relationship the banned Brotherhood Muslim Al-Jazeera ownership its Egypt Qatari 
5,said Baird has provides that said he government the support financial Brotherhood the believes one no Qatar Muslim seriously was that cahoots organization the 
5,accused government The 
7,imprisonment Fahmy 
7,tepid reaction Canada was more outrage the terms the Canadian the colleagues two expressed countries Australia Britain heavy jail handed out Egyptian chief who States the week this Fahmy was the bureau Cairo English Al United Jazeera 
7,addressed Harper Mr. has not publicly case the Fahmy arrested journalist the Greste Australian was December last room a reporter Peter Mohamed Egyptian Cairo hotel employees two cameraman Baher other two Al Jazeera television network 
7,sentenced Fahmy Greste Mr. were spend to years the next seven jail 
7,lashed brother Fahmy out angrily Harper Mr. handed after verdicts the were down demanding know to asked why Minister the had not President the seek to Prime Egyptian release journalists the 
7,said He had he both raise case the authorities Egypt Yelich Lynne Minister the State Affairs Consular 
7,told Fahmy family his visited who urged he him day the sentencing the community the find to pin that international way another he colleagues his can not hopes their appeal an secure to two imprisoned system the release their Egyptian judicial 
7,said Fahmy trying brother his is emphasizing he keep to -s solution that hope the there must be another 
7,said shocked Fahmy brother his is sentence the 
7,think I do n-t believes anyone said minister the has obviously is he government the relationship a -LSB- Fahmy -RSB- cahoots Brotherhood the Qatar close Muslim 
8,detained three The Greste Australian Peter have been raid a room their Fahmy Mohammed Mohammed Egyptian December Cairo hotel using which Baher they were office an covered as they protests supporters president the ousted Islamist 
8,shouted swear I angrily cage defendants the announced after pay they sentences the were court the Monday will this Cairo 
8,said ruined They brother Adel attending who just family a was session the 
9,sentenced Greste was Mohamed producer Egyptian Baher Fahmy Mohamed chief Cairo bureau English Al Jazeera 
12,sentenced Greste Australian were years seven received while Peter Fahmy Mohamed Mohamed producer sentences two years three Fadel Baher one years seven another 
0,sentenced Egypt week this journalists three were terms long prison Greste Australian an Al Jazeera Mohammad Baher Greste Peter Fahmy Fadel twenty people other years seven ten Mohammad deemed whom Fahmy citizen a government the sympathetic too Brotherhood the Canadian Muslim 
1,co-accused Greste Jazeera his week Fahmy bureau were Al this sentenced imprisonment seven chief Mohamed Fadel Mohamed Baher charges of aiding Brotherhood the years reporting news false Muslim 
2,said advance that Harper Prime Wednesday Canada will position its authorities Egyptian Minister Stephen case the Fahmy imprisoned Canadian journalist Mohamed 
2,refrained Harper was who calling release immediate Quebec announcing Wednesday funding infrastructure 
2,said Harper disagreed accusations supported that Canada has n-t properly 
2,appeal will verdict the 
3,reported Fahmy Convicted Al Jazeera journalist Mohamed give to LE15 ,000 initiative El-Sisi Politics Egypt website Reuters give Fahmy Ahram affiliated Aswat Masriya to LE15 ,000 initiative El-Sisi Wednesday 25 Online Convicted Al Jazeera journalist Mohamed matches reporter Al appears Fahmy Jun efforts president donate to sentenced day just Jazeera Canadian-Egyptian acting chief bureau cage defendant a 2014 Mohammed economy Egypt after he was years seven a Al-Jazeera defendants several Photo AP Online prison other decided Fahmy Egyptian-Canadian Ahram has donate to Al Jazeera journalist Mohamed sentenced who LE15 ,000 was years seven spreading news false initiative a prison Monday new launched El-Sisi President assist to Abdel-Fattah Egypt crisis its economic 
3,told brother Masriya Aswat call a expects that telephone family his make to donation the journalist the Thursday 
3,sentenced journalists Two Greste Australian Peter were years seven charges spreading news false Al Jazeera Fahmy Mohamed prison portraying falsely joining now the Egypt being state a aiding outlawed Brotherhood Muslim war civil 
5,made verdict clear Egypt Fahmy Mohamed Canada it not right ROBERVAL PM Que 
5,concerned Canada is deeply verdicts the handed sentences prison Fahmy Mohamed Harper Prime terrorism down journalists three Minister Stephen said Wednesday 
5,journalists Fahmy Greste Australian the Al-Jazeera Mohamed Egyptian Peter Baher 
5,said Harper also providing Canada has been support consular outset the services 
5,criticized government The has been taking not said Baird Foreign Harper stand a has work that Affairs Minister John tougher diplomacy bullhorn wo n-t 
5,said Baird trying government the is have to 
5,has Baird that said complicated case is fact the national that he is dual a by also Egyptian Canadian nature the relationship the banned Brotherhood Muslim Al-Jazeera ownership its Egypt Qatari 
5,said Baird has provides that said he government the support financial Brotherhood the believes one no Qatar Muslim seriously was that cahoots organization the 
5,accused government The 
7,imprisonment Fahmy 
7,tepid reaction Canada was more outrage the terms the Canadian the colleagues two expressed countries Australia Britain heavy jail handed out Egyptian chief who States the week this Fahmy was the bureau Cairo English Al United Jazeera 
7,addressed Harper Mr. has not publicly case the Fahmy arrested journalist the Greste Australian was December last room a reporter Peter Mohamed Egyptian Cairo hotel employees two cameraman Baher other two Al Jazeera television network 
7,sentenced Fahmy Greste Mr. were spend to years the next seven jail 
7,lashed brother Fahmy out angrily Harper Mr. handed after verdicts the were down demanding know to asked why Minister the had not President the seek to Prime Egyptian release journalists the 
7,said He had he both raise case the authorities Egypt Yelich Lynne Minister the State Affairs Consular 
7,told Fahmy family his visited who urged he him day the sentencing the community the find to pin that international way another he colleagues his can not hopes their appeal an secure to two imprisoned system the release their Egyptian judicial 
7,said Fahmy trying brother his is emphasizing he keep to -s solution that hope the there must be another 
7,said shocked Fahmy brother his is sentence the 
7,think I do n-t believes anyone said minister the has obviously is he government the relationship a -LSB- Fahmy -RSB- cahoots Brotherhood the Qatar close Muslim 
8,detained three The Greste Australian Peter have been raid a room their Fahmy Mohammed Mohammed Egyptian December Cairo hotel using which Baher they were office an covered as they protests supporters president the ousted Islamist 
8,shouted swear I angrily cage defendants the announced after pay they sentences the were court the Monday will this Cairo 
8,said ruined They brother Adel attending who just family a was session the 
9,sentenced Greste was Mohamed producer Egyptian Baher Fahmy Mohamed chief Cairo bureau English Al Jazeera 
12,sentenced Greste Australian were years seven received while Peter Fahmy Mohamed Mohamed producer sentences two years three Fadel Baher one years seven another 
0,sentenced Egypt week this journalists three were terms long prison Greste Australian an Al Jazeera Mohammad Baher Greste Peter Fahmy Fadel twenty people other years seven ten Mohammad deemed whom Fahmy citizen a government the sympathetic too Brotherhood the Canadian Muslim 
1,co-accused Greste Jazeera his week Fahmy bureau were Al this sentenced imprisonment seven chief Mohamed Fadel Mohamed Baher charges of aiding Brotherhood the years reporting news false Muslim 
2,said advance that Harper Prime Wednesday Canada will position its authorities Egyptian Minister Stephen case the Fahmy imprisoned Canadian journalist Mohamed 
2,refrained Harper was who calling release immediate Quebec announcing Wednesday funding infrastructure 
2,said Harper disagreed accusations supported that Canada has n-t properly 
2,appeal will verdict the 
3,reported Fahmy Convicted Al Jazeera journalist Mohamed give to LE15 ,000 initiative El-Sisi Politics Egypt website Reuters give Fahmy Ahram affiliated Aswat Masriya to LE15 ,000 initiative El-Sisi Wednesday 25 Online Convicted Al Jazeera journalist Mohamed matches reporter Al appears Fahmy Jun efforts president donate to sentenced day just Jazeera Canadian-Egyptian acting chief bureau cage defendant a 2014 Mohammed economy Egypt after he was years seven a Al-Jazeera defendants several Photo AP Online prison other decided Fahmy Egyptian-Canadian Ahram has donate to Al Jazeera journalist Mohamed sentenced who LE15 ,000 was years seven spreading news false initiative a prison Monday new launched El-Sisi President assist to Abdel-Fattah Egypt crisis its economic 
3,told brother Masriya Aswat call a expects that telephone family his make to donation the journalist the Thursday 
3,sentenced journalists Two Greste Australian Peter were years seven charges spreading news false Al Jazeera Fahmy Mohamed prison portraying falsely joining now the Egypt being state a aiding outlawed Brotherhood Muslim war civil 
5,made verdict clear Egypt Fahmy Mohamed Canada it not right ROBERVAL PM Que 
5,concerned Canada is deeply verdicts the handed sentences prison Fahmy Mohamed Harper Prime terrorism down journalists three Minister Stephen said Wednesday 
5,journalists Fahmy Greste Australian the Al-Jazeera Mohamed Egyptian Peter Baher 
5,said Harper also providing Canada has been support consular outset the services 
5,criticized government The has been taking not said Baird Foreign Harper stand a has work that Affairs Minister John tougher diplomacy bullhorn wo n-t 
5,said Baird trying government the is have to 
5,has Baird that said complicated case is fact the national that he is dual a by also Egyptian Canadian nature the relationship the banned Brotherhood Muslim Al-Jazeera ownership its Egypt Qatari 
5,said Baird has provides that said he government the support financial Brotherhood the believes one no Qatar Muslim seriously was that cahoots organization the 
5,accused government The 
7,imprisonment Fahmy 
7,tepid reaction Canada was more outrage the terms the Canadian the colleagues two expressed countries Australia Britain heavy jail handed out Egyptian chief who States the week this Fahmy was the bureau Cairo English Al United Jazeera 
7,addressed Harper Mr. has not publicly case the Fahmy arrested journalist the Greste Australian was December last room a reporter Peter Mohamed Egyptian Cairo hotel employees two cameraman Baher other two Al Jazeera television network 
7,sentenced Fahmy Greste Mr. were spend to years the next seven jail 
7,lashed brother Fahmy out angrily Harper Mr. handed after verdicts the were down demanding know to asked why Minister the had not President the seek to Prime Egyptian release journalists the 
7,said He had he both raise case the authorities Egypt Yelich Lynne Minister the State Affairs Consular 
7,told Fahmy family his visited who urged he him day the sentencing the community the find to pin that international way another he colleagues his can not hopes their appeal an secure to two imprisoned system the release their Egyptian judicial 
7,said Fahmy trying brother his is emphasizing he keep to -s solution that hope the there must be another 
7,said shocked Fahmy brother his is sentence the 
7,think I do n-t believes anyone said minister the has obviously is he government the relationship a -LSB- Fahmy -RSB- cahoots Brotherhood the Qatar close Muslim 
8,detained three The Greste Australian Peter have been raid a room their Fahmy Mohammed Mohammed Egyptian December Cairo hotel using which Baher they were office an covered as they protests supporters president the ousted Islamist 
8,shouted swear I angrily cage defendants the announced after pay they sentences the were court the Monday will this Cairo 
8,said ruined They brother Adel attending who just family a was session the 
9,sentenced Greste was Mohamed producer Egyptian Baher Fahmy Mohamed chief Cairo bureau English Al Jazeera 
12,sentenced Greste Australian were years seven received while Peter Fahmy Mohamed Mohamed producer sentences two years three Fadel Baher one years seven another 
0,sentenced Egypt week this journalists three were terms long prison Greste Australian an Al Jazeera Mohammad Baher Greste Peter Fahmy Fadel twenty people other years seven ten Mohammad deemed whom Fahmy citizen a government the sympathetic too Brotherhood the Canadian Muslim 
1,co-accused Greste Jazeera his week Fahmy bureau were Al this sentenced imprisonment seven chief Mohamed Fadel Mohamed Baher charges of aiding Brotherhood the years reporting news false Muslim 
2,said advance that Harper Prime Wednesday Canada will position its authorities Egyptian Minister Stephen case the Fahmy imprisoned Canadian journalist Mohamed 
2,refrained Harper was who calling release immediate Quebec announcing Wednesday funding infrastructure 
2,said Harper disagreed accusations supported that Canada has n-t properly 
2,appeal will verdict the 
3,reported Fahmy Convicted Al Jazeera journalist Mohamed give to LE15 ,000 initiative El-Sisi Politics Egypt website Reuters give Fahmy Ahram affiliated Aswat Masriya to LE15 ,000 initiative El-Sisi Wednesday 25 Online Convicted Al Jazeera journalist Mohamed matches reporter Al appears Fahmy Jun efforts president donate to sentenced day just Jazeera Canadian-Egyptian acting chief bureau cage defendant a 2014 Mohammed economy Egypt after he was years seven a Al-Jazeera defendants several Photo AP Online prison other decided Fahmy Egyptian-Canadian Ahram has donate to Al Jazeera journalist Mohamed sentenced who LE15 ,000 was years seven spreading news false initiative a prison Monday new launched El-Sisi President assist to Abdel-Fattah Egypt crisis its economic 
3,told brother Masriya Aswat call a expects that telephone family his make to donation the journalist the Thursday 
3,sentenced journalists Two Greste Australian Peter were years seven charges spreading news false Al Jazeera Fahmy Mohamed prison portraying falsely joining now the Egypt being state a aiding outlawed Brotherhood Muslim war civil 
5,made verdict clear Egypt Fahmy Mohamed Canada it not right ROBERVAL PM Que 
5,concerned Canada is deeply verdicts the handed sentences prison Fahmy Mohamed Harper Prime terrorism down journalists three Minister Stephen said Wednesday 
5,journalists Fahmy Greste Australian the Al-Jazeera Mohamed Egyptian Peter Baher 
5,said Harper also providing Canada has been support consular outset the services 
5,criticized government The has been taking not said Baird Foreign Harper stand a has work that Affairs Minister John tougher diplomacy bullhorn wo n-t 
5,said Baird trying government the is have to 
5,has Baird that said complicated case is fact the national that he is dual a by also Egyptian Canadian nature the relationship the banned Brotherhood Muslim Al-Jazeera ownership its Egypt Qatari 
5,said Baird has provides that said he government the support financial Brotherhood the believes one no Qatar Muslim seriously was that cahoots organization the 
5,accused government The 
7,imprisonment Fahmy 
7,tepid reaction Canada was more outrage the terms the Canadian the colleagues two expressed countries Australia Britain heavy jail handed out Egyptian chief who States the week this Fahmy was the bureau Cairo English Al United Jazeera 
7,addressed Harper Mr. has not publicly case the Fahmy arrested journalist the Greste Australian was December last room a reporter Peter Mohamed Egyptian Cairo hotel employees two cameraman Baher other two Al Jazeera television network 
7,sentenced Fahmy Greste Mr. were spend to years the next seven jail 
7,lashed brother Fahmy out angrily Harper Mr. handed after verdicts the were down demanding know to asked why Minister the had not President the seek to Prime Egyptian release journalists the 
7,said He had he both raise case the authorities Egypt Yelich Lynne Minister the State Affairs Consular 
7,told Fahmy family his visited who urged he him day the sentencing the community the find to pin that international way another he colleagues his can not hopes their appeal an secure to two imprisoned system the release their Egyptian judicial 
7,said Fahmy trying brother his is emphasizing he keep to -s solution that hope the there must be another 
7,said shocked Fahmy brother his is sentence the 
7,think I do n-t believes anyone said minister the has obviously is he government the relationship a -LSB- Fahmy -RSB- cahoots Brotherhood the Qatar close Muslim 
8,detained three The Greste Australian Peter have been raid a room their Fahmy Mohammed Mohammed Egyptian December Cairo hotel using which Baher they were office an covered as they protests supporters president the ousted Islamist 
8,shouted swear I angrily cage defendants the announced after pay they sentences the were court the Monday will this Cairo 
8,said ruined They brother Adel attending who just family a was session the 
9,sentenced Greste was Mohamed producer Egyptian Baher Fahmy Mohamed chief Cairo bureau English Al Jazeera 
12,sentenced Greste Australian were years seven received while Peter Fahmy Mohamed Mohamed producer sentences two years three Fadel Baher one years seven another 
