3,started China has already doing this have will opposed institutions Bank the promoting banks international role a World development led which strong very Chinese will either be China 
8,India Touted step the concern the is replacing is first order an only system a one a alternative financial Chinese-controlled 
10,seen organizations Western-dominated alternative an global financial 
10,hailed media Chinese creation the bank the blaming West BRICS based which flaws system the will be Shanghai global financial 
10,said establish plans The agency China official editorial an to usher a institutes the bloc the Xinhua news development bank alternative a finance global emerging-market BRICS long-awaited helpful 
11,centred system the Fund the Western-dominated international financial International Monetary Bank the World 
12,seen organisations Western-dominated alternative an global financial 
12,hailed media Chinese creation the bank the agency the BRICS based which official Xinhua news saying editorial an will be Shanghai usher that it will alternative a institutes the long-awaited helpful finance global 
14,wanted Chinese The initially said share a bigger bank the launched that was formally Tuesday leaders the grip West finances global officials involved talks countries the tightly-held five BRICS challenge a direct 
20,poses situation The threat a grave peace regional global Asia security 
2,needs industry Russia investment technology multinationals private developed just energy course as Made China investment Western profiting workforce a cheap 
3,started China has already doing this have will opposed institutions Bank the promoting banks international role a World development led which strong very Chinese will either be China 
8,India Touted step the concern the is replacing is first order an only system a one a alternative financial Chinese-controlled 
10,seen organizations Western-dominated alternative an global financial 
10,hailed media Chinese creation the bank the blaming West BRICS based which flaws system the will be Shanghai global financial 
10,said establish plans The agency China official editorial an to usher a institutes the bloc the Xinhua news development bank alternative a finance global emerging-market BRICS long-awaited helpful 
11,centred system the Fund the Western-dominated international financial International Monetary Bank the World 
12,seen organisations Western-dominated alternative an global financial 
12,hailed media Chinese creation the bank the agency the BRICS based which official Xinhua news saying editorial an will be Shanghai usher that it will alternative a institutes the long-awaited helpful finance global 
14,wanted Chinese The initially said share a bigger bank the launched that was formally Tuesday leaders the grip West finances global officials involved talks countries the tightly-held five BRICS challenge a direct 
20,poses situation The threat a grave peace regional global Asia security 
2,needs industry Russia investment technology multinationals private developed just energy course as Made China investment Western profiting workforce a cheap 
3,started China has already doing this have will opposed institutions Bank the promoting banks international role a World development led which strong very Chinese will either be China 
8,India Touted step the concern the is replacing is first order an only system a one a alternative financial Chinese-controlled 
10,seen organizations Western-dominated alternative an global financial 
10,hailed media Chinese creation the bank the blaming West BRICS based which flaws system the will be Shanghai global financial 
10,said establish plans The agency China official editorial an to usher a institutes the bloc the Xinhua news development bank alternative a finance global emerging-market BRICS long-awaited helpful 
11,centred system the Fund the Western-dominated international financial International Monetary Bank the World 
12,seen organisations Western-dominated alternative an global financial 
12,hailed media Chinese creation the bank the agency the BRICS based which official Xinhua news saying editorial an will be Shanghai usher that it will alternative a institutes the long-awaited helpful finance global 
14,wanted Chinese The initially said share a bigger bank the launched that was formally Tuesday leaders the grip West finances global officials involved talks countries the tightly-held five BRICS challenge a direct 
20,poses situation The threat a grave peace regional global Asia security 
